var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.11359999999999999,0.04,0.019599999999999996,0.0,0.019599999999999992,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375999999999999,0.45159999999999995,0.4,0.21,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.02036078431372549,137794,-0.003366265654429365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220443164647856,0.0,-0.006553574612135576,0.0,0.0,0.0,0.0,0.0,0.0,-0.00712648768042907,-0.0043961318904450555,-0.0015855859364859101,-0.006876958860909075,-0.0028937506161603953,0.008944013465579657,0.001615895609706897,0.00018281640683358823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005190665375586906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006271961203941284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008238087550199086,-0.009404018998637687,-0.008168898032428096,0.008115820491848252,2.700951056010492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045137616252955336,0.0,0.0,0.0,0.0013885136368404088,5.103445529937744
0.14559999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09959999999999997,0.0,0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.07840000000000001,0.03840000000000001,0.0,0.019599999999999992,0.0,0.1056,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504,0.31839999999999996,0.19839999999999997,0.11359999999999999,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.01632941176470588,110511,-0.006187000463248271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023007255545102329,0.0,-0.012423780492927545,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634067137803629,-0.0017147139412493362,-0.0006635386914143501,0.013083985785188964,0.022560444858726474,-0.009772336867837322,0.01478931586487634,-0.010589663196219172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1768158292811245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005936836604969125,0.0,0.01993909869171604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016100242551368837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006436948791799069,-0.0034453589891784483,-0.015447217545153713,0.00012338059612274077,0.0,0.0,0.0,0.0,-0.00013473292954918574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001894963998859982,0.0,0.0,0.0,0.0015031986599361724,4.027424097061157
0.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23840000000000003,0.0,0.1764,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.10559999999999999,0.08,0.13,0.16000000000000003,0.09959999999999997,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999998,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.23240000000000002,0.24640000000000004,0.13,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.025062745098039216,169615,-0.000957098268617243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008843260571980635,0.0,-0.003776306894880392,0.0,0.0,0.0,0.0,0.0,0.0,-0.008735020338103009,-0.005485867934222462,-0.00619456714573232,0.0004191589303651315,0.007312892898559617,-0.004527895789842397,0.00872052589433318,0.008099077159665818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004869485385268287,0.0,0.007838600832212758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989204646224275e-05,0.0,0.002582483740502628,-0.014722738042101807,-0.005000791122551584,-0.002108684410448411,0.005772957006317724,0.0,0.0,0.010126443329686246,0.0028797163073625183,0.0,0.0,0.0,-0.0016101266088994978,0.0,0.0,0.0,0.0,-0.0015431606906085283,0.0,0.0,-0.003144646760091026,0.0,0.0,0.0,0.0011508084666081654,6.412786483764648
0.17160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559999999999999,0.0,0.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.04,0.03840000000000001,0.08,0.019599999999999992,0.09959999999999997,0.0784,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32159999999999994,0.39360000000000006,0.4,0.4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.02336470588235294,158123,0.00717014644099348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01133953832514245,0.0,-0.009721795245482858,0.0,0.0,0.0,0.0,0.0,0.0,-0.006696538468499947,-0.0004911235761609891,0.003039331328718126,-0.004269423316147079,0.01195929068567015,-0.00035843905469614204,0.0015060348588155255,-0.010091268985942772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027351515888305697,0.0,-0.010101994665075205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003049132385358899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002568091598385558,-0.00138026170735224,0.005168163351979116,0.004073070831435294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015386953302035128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002844046784887741,0.0,0.0,0.0,0.0009587280008944181,5.912951231002808
0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.15360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.019599999999999996,0.13439999999999996,0.08,0.09959999999999997,0.05959999999999999,0.05959999999999998,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22439999999999993,0.44,0.4276,0.20999999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.023823529411764702,161228,0.004875667971235537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027828370574648487,0.0,-0.006538884933742023,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025104932550682954,0.008946484812020143,-0.00014848808589602858,-0.006306444234264113,-0.005790059721182496,-0.001989857439178247,0.011201651001456698,9.644449547139763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008407591350026323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005440482864481535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003883515363062029,0.004080201568910896,-0.006319846268455359,-0.010389429587962185,0.002598136521663877,0.0,0.0,0.002947887400425334,0.004491044020533182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003041278714613866,0.0,0.0,0.0,0.0009597087459713826,5.883566617965698
0.19240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15839999999999999,0.0,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.10559999999999999,0.15839999999999999,0.08,0.13959999999999997,0.11359999999999999,0.16000000000000003,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0736,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124,0.46759999999999996,0.4576,0.15360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02887843137254902,195438,0.0027448296282003293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079119217056845,0.0,0.004086229371090003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027868806023740953,0.0003292301399452288,0.008242693003671609,-0.005751201903981828,-0.008027692723939543,-0.0027767975643767095,0.000734431807602326,-0.000473557863982451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007349362043694957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002833742787914511,0.0,0.008514639075493269,0.0,0.0,0.0,0.0015191862072890332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003522930741425363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005201626819115734,0.002020309974650747,-0.001575429195870226,-0.0008859765653477097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027567248214620005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022988448986613853,0.0,0.0,0.0,0.0006472247904000497,7.521796703338623
0.17160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.0,0.17640000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.09959999999999997,0.09639999999999999,0.0736,0.056400000000000006,0.0564,0.21960000000000002,0.0564,0.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.24959999999999996,0.4004000000000001,0.2816,0.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02445490196078431,165501,-0.0028997766227017163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002842728213037285,0.0,-0.002492661671622709,0.0,0.0,0.0,0.0,0.0,0.0,0.0008782931157202455,0.00365739717216288,-0.007357905583770301,0.0055981412242758835,0.004274305562363495,0.0033114665499854035,0.009521118381303179,0.003170625433449088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3959572846374765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027371107457850596,0.0,0.0,0.0,-0.000386247018837074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00556068918221494,0.0,0.0015162512561011613,0.0,0.0,0.0,0.0,0.0,0.0013705799989863765,-0.008317118178549639,0.002670526763432657,-0.007026105769646129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011492755677159822,0.0,0.0,0.0,0.001095389807902127,6.041511058807373
0.21439999999999998,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.14559999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.05959999999999999,0.09,0.0,0.0996,0.04,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396,0.3875999999999999,0.32160000000000005,0.21960000000000002,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.0,0.0,0.027615686274509804,186892,-0.004240987413894531,0.0,-0.001502681199087612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004199228906385272,0.0,0.0025447389447131007,0.0,0.0,0.0,0.0,0.0,0.0,0.005897106832378489,-0.006819249999203595,0.007287407119119033,0.004213962027279906,-0.000557941710830594,0.0032686596275057003,0.007845457278532114,-0.001472155673511933,0.0,0.0,0.0,0.0,0.0,0.0,4.172213454656473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015715981739763676,0.0,-0.00030612951696782145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011554528780190667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00556684865290865,0.0003649292399852816,0.001127278602821774,-0.005831022078127933,0.0,0.0,0.0,-0.002738526328171974,0.0,0.0,0.0,0.0,4.172213454656473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009306041219356378,0.0,0.0,0.0,0.0008649492524691965,7.154996395111084
0.17,0.0,0.019599999999999996,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.09959999999999997,0.0,0.15360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.03840000000000001,0.03840000000000001,0.13,0.04,0.1364,0.0564,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.37439999999999996,0.34240000000000004,0.29,0.03840000000000001,0.03840000000000001,0.0,0.03840000000000001,0.0564,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.1056,0.0,0.0,0.0,0.029513725490196076,199737,-0.014686739475627167,0.0,-0.0161807667526924,-0.004953713448387631,0.0,9.913564854407975e-05,0.0,0.0,0.0,0.0,-0.0056312390975683385,0.0,-0.0019083087777686664,0.0,0.0,0.0,0.0,0.0,0.0,-0.004508434922531952,0.004674600880520411,-0.0019880093895313085,0.007125021887131294,0.00010146619255193504,0.0034774607017637126,-0.0007621786146898256,-0.007771412565446292,0.0050026141667602175,0.0,-0.0028556549619631185,0.0,0.0,0.009670615143818874,0.0,0.0,-0.00252917556621103,0.012920141927829655,0.0,0.0,0.0,0.0,0.0,0.006419401794607799,0.0,0.0,0.0,-0.0196078431372549,0.0,-0.015286990934158086,0.0,0.0012562029045401074,0.004808008480181889,0.0,0.0,0.012920141927829655,0.0,-0.00038146310483206953,0.0,0.0,0.0006830411997202114,0.0,0.0,0.0,0.0,0.0,0.0,-0.004188873270994158,0.0,0.0,0.0003066848517488123,-0.004210470867820736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029489192439730028,-0.0015347795913145806,0.006243737311738079,-0.0014790319577844407,-0.007966644472153069,0.033043558392254875,6.990273582775284e-05,-0.0030039476096039644,-0.005625360790560072,0.0,-0.0016686456215181612,0.0,0.004618795150639489,0.0,0.0,0.0,0.0,0.0,0.0,0.021102025003257852,-0.0028639527764236644,0.0,0.0,0.0,0.0026380893456085814,7.487762689590454
0.20999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004,0.0,0.1184,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.05959999999999999,0.09,0.019599999999999996,0.04,0.0996,0.07840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.25160000000000005,0.27559999999999996,0.2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.02138039215686275,144694,-0.009556363357561659,0.0,0.0021256716216823683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029864762929601996,0.0,-0.005306156889926111,-0.0015550511321788772,0.0,0.0,0.0,0.0,0.0,-0.005905071582200983,0.008734807721051237,-0.00685915562663602,0.009876627909500904,-0.0012604176806726326,0.0006936741146337331,-0.0018246082313757572,-0.006341059017885158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01571148051940334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025195813423321903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076360523749348375,0.004803316669958091,-0.00902780722670371,0.006642024753589687,-0.006734327422739784,0.0,0.0,0.012876991802159928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.458352614778119e-05,0.0,0.0,0.0,0.001265208890355245,5.548059940338135
0.17,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18560000000000001,0.0,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.13959999999999997,0.04,0.05959999999999998,0.0964,0.019599999999999996,0.13439999999999996,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.2336,0.3475999999999999,0.21640000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.022349019607843135,151250,0.004522730452803159,0.0,-0.000847996494592016,0.0,0.0,0.0004443814569984605,0.0,0.0,0.0,0.0,-0.0013004000443528063,0.0,0.0007975731640761929,0.0,0.0,0.0,0.0,0.0,0.0,0.005724970509621428,0.0055679372810455065,0.005103234036552665,-0.008016362498351755,0.009264437036580662,-0.0013169551047655242,-0.0045316327879244955,0.005502271455689486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011731287638664847,0.0,-0.0030317448277590938,0.0,0.0,0.0,0.0,0.0,0.00022826433064244978,5.961080224377691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013596367712658913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016661158099223194,9.466577578658153e-05,0.00407818866939072,-0.0014628976877365946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015192625485505081,0.0,0.0,-0.006257632727188321,0.0,0.0,0.0,0.0008442035488147051,5.653749465942383
0.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21439999999999998,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999998,0.038400000000000004,0.0736,0.03840000000000001,0.019599999999999996,0.0,0.056400000000000006,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736,0.35359999999999997,0.3856,0.21640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.022650980392156864,153293,-0.0027031779833013372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013880120849042998,0.0,-0.0008981869711561785,0.0,0.0,0.0,0.0,0.0,0.0,0.00784561785464228,0.0011292763965825917,-0.0033117953788218343,-0.005413514044020115,-0.011626540866136563,0.02993728665676268,0.007367119472996568,-0.009580424344639174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006059799316327567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004257013647040374,0.0,-0.0015721221773501287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013021468164764762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006445140964080637,-0.004130945820376788,-0.016617563869383935,0.0009972486804640524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030307360834704398,0.0,0.0,0.0,0.0015603509425858963,5.681586027145386
