var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964705882352941,26832,0.017965152793176155,0.0,0.0,-0.020902507601217993,0.0,-0.001976015012025859,0.0,0.0,0.0,0.0,-0.0025740937072668488,0.0,0.0,0.0,0.0,-0.013442805651520262,0.0001107250738021959,0.0,0.0,0.0,-0.0007340098007836485,0.0,0.0,-0.006475690791980583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015374156757696372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007429214494091097,0.0,0.0,0.013619425281557934,0.0,0.0005197683788908149,0.0,0.0,0.0,0.0,0.0,-0.0015374156794713241,-0.0015374156757696372,0.0,-0.013442805651520262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01973557894033756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005601170154092387,0.019045899099005767,0.01038520426629112,0.0,0.0,0.0,0.0,0.01137983737567885,0.0,0.0,0.0,0.006635763855741286,-0.04309755152656278,0.0,0.0,0.0009912529910680171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021140751601856755,1.023162603378296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0046117647058823525,31211,0.0007785761946548968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010039903115643189,0.0,0.0,0.0,0.0,-0.006583379911679265,0.0,0.0,0.0,-0.017968064164452034,-0.009389836671369608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009389836671369608,0.0,0.0,0.0,0.0,0.0,-0.009389836671369608,0.0010438207144837681,0.0,0.0,0.0,0.0,0.00771956850721677,0.008185913408606478,0.008860134867452959,-0.015127411314413714,0.0,0.0,-0.005103712709159977,0.0,0.008441648427639802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036373769472534596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065514132675840555,0.0,0.0,0.0,0.0,0.0,0.0018017058468325297,0.0,-0.0049017670441700405,0.0,0.007236062609397404,0.0,0.0,0.0032282064202813435,0.00661190870698488,0.0,0.0,0.0,0.0,0.0,0.02583147111840245,0.0,0.0,0.0,0.0,0.00037876435144124456,0.0,0.0,-0.009389836671369608,0.0,0.0,0.0,0.001839119179737536,1.126016616821289
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.07360000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.004909803921568628,33228,0.01600837044457127,0.0,0.011398674921576951,0.001104027523330841,0.0,-0.007096351362015041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001578217854485005,0.0,0.0,-7.127508272344287e-05,0.0,0.0,0.0,0.0,0.0030620260739355836,0.0,0.0,-0.0072628681725746755,0.0,0.0,-0.0007409600898421093,0.0,0.0,-9.493259212415211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008096835555187545,0.0,0.015090079054792056,0.0,0.011531369494717234,-0.010621068568219481,0.0,0.0,-0.0029457792774719577,0.0,0.006214409429852009,0.0,0.0,5.3727287119310094e-05,0.0,0.0,0.0,0.0,0.0,0.0030916258639980413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024137981135788668,0.0,0.0,-0.004792493680185809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027221368698770555,-0.00399381381926045,0.0,0.0,0.0,0.0,0.0,0.0,0.007589120889904342,-0.0030412633673939015,0.0,0.0,0.0015207299727218692,1.1828038692474365
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036274509803921567,24550,0.016295541047068082,0.0,0.023009241479370477,0.023645855295814488,0.0,-0.030924981117655806,0.0,0.0,0.0,0.0,-0.01708409415502741,0.0,-0.011642983203634813,0.0,0.0,0.0,0.0,0.0035799840053826653,0.0,0.0,0.0014490786737952088,0.0,0.0,0.0,0.0,0.0,-0.0021852935740057297,0.0,0.0,0.0,-0.005815283889131832,0.0,-0.010893832111403878,0.0,0.0,-0.006860567749230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018342462397835043,0.013613675823416466,0.0,0.0,0.0,-0.026971866637556074,0.0,0.0057023645561140104,0.0,0.0,0.0,-0.0022094049585328086,0.0,0.0,0.0,0.0,0.011305242192733081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006242669320706203,0.0,0.02225671768778301,0.0,0.0,-0.006860567749230483,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022094049585328086,0.0,0.0,0.0,0.0023424411777415474,0.0,-0.008013047904229045,0.0,0.0,0.0,0.020163758473312126,0.005799580920625873,0.0,0.0,0.0,0.0,0.0,0.0,0.007093008698396054,0.0,0.0,0.0,0.0030638524486104467,0.9305102825164795
0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003619607843137255,24497,-0.017738940824909993,0.0,-0.05205273582517096,0.028150744581289452,0.0,0.018901880471246454,0.0,0.0,0.0,0.0,0.003702202080606117,0.0,-0.0029496262637813218,0.0,0.0,0.007582909025849406,0.0,-0.004173519907931654,0.0,0.0,0.002165831338544098,0.0,0.0,-0.0012115402756881035,0.0,0.0,-0.04038048107662413,0.0,0.0,0.0,0.0,0.0,0.007215383964716365,0.0,0.0,-0.0018302069276031404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015817618585658,0.011450440427011497,0.0,0.0,0.005328480743966274,0.0,0.02623179647359569,0.0,0.0,0.0,0.0,0.0,0.0,0.00047764288276602057,-0.00250698674184698,0.007535259891149634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005565885007864887,0.0029577171301475836,0.0,0.025461020377011256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004448056584207475,0.0,0.0,0.0,0.00880237000767209,0.0,0.0,-0.007193451794854082,-0.011776319881384936,0.0,0.0,0.0,-0.015627343011716137,-0.013222323212706145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003455477601152156,0.9145510196685791
0.0564,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.038400000000000004,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517647058823529,30574,-0.00955637173821429,0.0,0.0165469458604922,0.03634678873306686,0.0,0.001348617408707023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028489874774630664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00483888706966432,0.0,0.0,0.0,0.0,0.0,-0.0006339369051288294,0.0,-0.0028489874774630664,-0.012937400572469353,0.0,0.0,0.0,0.0,0.01386000933150872,0.0,0.0,0.0,0.0,0.008711979721563665,0.0,-0.030069696473702737,-0.0005270530151932922,0.0,-0.001314336992915614,0.0024566669767938725,0.0,0.00025947329584379713,0.0,0.0,0.0,0.0,0.00013114331641160765,0.0,0.0,0.0,0.0,0.0,-0.0028489874774630664,0.0,0.0,-0.001476597704215002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012917992720193356,0.0,0.0,0.0,-0.0009280994594045684,0.0,0.0020591218987875354,0.0,0.0,0.0,0.0,0.005294603833908257,-0.027155586493097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001826392926524485,1.161890983581543
0.0,0.0,0.09,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0736,0.019599999999999996,0.0736,0.0736,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007215686274509804,48833,0.0,0.0,-0.005192018598109804,0.009522051604773235,0.0,0.0026872359681990453,0.0,0.0,0.0,0.0,0.0,0.0,0.021552793062058814,0.0,0.0,0.0,0.0,-0.008457200083245511,0.0,-0.013909090206169462,0.011940909852380773,0.006884405225494753,0.0,0.0033598869831286625,0.013420003748592816,-0.0084091907272858,0.0,0.0,-0.014031576827681953,-0.02502150194251366,0.0,0.0,0.0,0.0,0.0,0.0,-0.001847866389419619,0.0,0.0,0.0,-0.0028939208487422726,0.0,-0.0025033393583482194,4.260530929312001e-05,0.005749299105015676,0.004111566131691981,-7.517633603676573e-05,0.0009504171846199521,0.0062430926884182725,-0.007507982207703868,0.0,0.0,0.004661948371400783,0.0,-0.0017527333871314391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007000234378782763,0.0,-0.0038618229546307204,0.0,0.0,0.0,-0.010843116446223352,0.0,0.0,0.0,0.0,0.0,-0.004559530751905009,0.0,0.0,0.0,0.0,0.006884405225494753,0.0,-0.005694028700229341,0.011405486594836627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014374994526321317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022854920308315887,1.8002147674560547
0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.038400000000000004,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036274509803921563,24550,0.0,0.0,0.023452111145831452,-0.024548828025765534,0.0,-0.017161947838286305,0.0,-0.00974565134195009,0.0,0.0,0.007924039270381406,0.0,0.0,0.0,0.0,0.009528264748113573,0.0,0.0,0.0,0.0,0.0,0.0,-0.007923557008522226,0.0,0.0,0.0,0.042076420474628465,0.0,0.0,0.0,0.0008026913213068608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014336384113351662,0.011258775039255865,-0.012642764508707854,-0.013457476626451397,0.0,0.0,0.01729144448430102,0.0,0.03577701327064034,0.0,0.0,-0.001375309179531594,0.0,0.0,0.0,0.0,0.0,0.011680746365348566,0.0,-0.006026471970229269,0.0,0.0,0.0,0.0,0.0,-0.00974565133831181,0.0,0.0,-0.03557399271286962,-0.006026471970229269,0.0,0.0007455105757535698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030645285195765933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034288902796620947,0.8607285022735596
0.0,0.0,0.13439999999999996,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.13439999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.006345098039215685,42942,0.0,0.0,-0.004227850928920557,-0.017470291337034177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507083538599612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085801422583643,0.0,0.0,0.0,0.010948315732747758,0.0,0.0,0.004200116346396471,0.0,0.0,0.0,0.0,0.0,0.00013333856880817134,0.0,-0.002293361737237977,-0.0022810201638646596,0.0,0.0,0.0,-0.00014648628631200658,-0.03474599147532468,0.010948315732747758,0.001594243746614911,0.0,0.0,-0.00019050371069201377,0.0,0.00013139495043263012,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019200790120564438,0.0,-0.0026730918634445605,0.0,0.0,0.0,0.0,0.0,0.0,0.03122016911906753,0.0,-0.012760483878890864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019243457570590837,0.0,0.0,0.0,0.0,-0.0017910971181388487,0.0,0.0,0.0,0.0,0.0,-0.001389907789839004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011420593658485606,0.009845596730919056,0.0,0.0,0.001643421950948609,1.6725046634674072
0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018745098039215685,12686,-0.05556664034581904,0.0,0.0,0.054311615387174786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015156701497485818,0.0,0.0,0.021111508920406703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03664315270913253,-0.04633773243896587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949546205411644,0.0,0.0,0.0,0.0,0.025168169618218578,0.0,0.01748235737587793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02688333329769837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634604920623231,0.0,0.0,0.0,0.0032437420735626585,0.49268341064453125
0.03840000000000001,0.0,0.019599999999999992,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003811764705882352,25797,-0.0189109340411812,0.0,-0.01895130471468887,0.0023227413608673843,0.0,-0.007107688965124297,0.0,0.0,0.0,0.0,0.0,0.0,0.012355210433661133,0.0,0.0,-0.022025168401292417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037807538866572e-05,-0.007107688965124297,0.0,0.0,0.0,0.0,-0.007069884336142538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010045791772453561,0.0,0.013406059920968487,0.0,0.0,0.0,0.02075259847539908,0.0,-0.021910454389085503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008992883798236621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012887830683553935,0.0,0.007041896114283477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004112955894746729,0.0,0.0,-0.00409027533871522,0.0,0.0,0.0,0.026940381895440575,0.015204102692401206,0.0,0.0,0.0014183843632037613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023790615133736192,0.9634251594543457
